mobilenet_v1_0.75_224_quant,label,0.1906442642211914
,,,lighter,5.071466
,,,digital clock,5.0384026
,,,spotlight,4.679495
,,,nematode,4.6285415
mobilenet_v1_1.0_224,label,0.17129039764404297
,,,match,6.802109
,,,lighter,5.0601096
,,,digital clock,5.0554857
,,,spotlight,4.717609
,,,nematode,4.6674004
mobilenet_v1_1.0_224,label,0.1700754165649414
,,,match,6.721482
,,,digital clock,5.0489407
,,,lighter,5.042894
,,,spotlight,4.695765
,,,nematode,4.636306
mobilenet_v1_1.0_224,label,0.1726689338684082
,,,match,6.87371
,,,lighter,5.088731
,,,digital clock,5.0867662
,,,spotlight,4.7784595
,,,jack-o'-lantern,4.654225
mobilenet_v1_1.0_224,label,0.1768808364868164
,,,match,6.809228
,,,digital clock,5.0696125
,,,lighter,5.057269
,,,spotlight,4.8112116
,,,nematode,4.6111035
mobilenet_v1_1.0_224,label,0.1629347801208496
,,,match,6.7077227
,,,digital clock,5.0426035
,,,lighter,5.0413885
,,,spotlight,4.748843
,,,nematode,4.6923842
mobilenet_v1_1.0_224,label,0.1576540470123291
,,,match,6.8473125
,,,lighter,5.095274
,,,digital clock,5.063113
,,,spotlight,4.7506742
,,,nematode,4.6495156
mobilenet_v1_1.0_224,label,0.1710207462310791
,,,match,6.809021
,,,lighter,5.09446
,,,digital clock,5.056185
,,,spotlight,4.733839
,,,nematode,4.659509
mobilenet_v1_1.0_224,label,0.16632795333862305
,,,match,6.772576
,,,lighter,5.11876
,,,digital clock,5.0483103
,,,spotlight,4.7919
,,,nematode,4.6514745
mobilenet_v1_1.0_224,label,0.16287517547607422
,,,match,6.678911
,,,lighter,5.0720177
,,,digital clock,5.060257
,,,spotlight,4.6856384
,,,nematode,4.685326
mobilenet_v1_1.0_224,label,0.15681028366088867
,,,match,6.7602096
,,,digital clock,5.1015244
,,,lighter,5.048914
,,,spotlight,4.741399
,,,nematode,4.695698
mobilenet_v1_1.0_224,label,0.16689276695251465
,,,match,6.822615
,,,digital clock,5.093644
,,,lighter,5.085233
,,,spotlight,4.736993
,,,nematode,4.647112
mobilenet_v1_1.0_224,label,0.15832948684692383
,,,match,6.750721
,,,digital clock,5.0657043
,,,lighter,5.030937
,,,spotlight,4.7516704
,,,nematode,4.630276
mobilenet_v1_1.0_224,label,0.17623329162597656
,,,match,6.788569
,,,lighter,5.0458694
,,,digital clock,5.0452375
,,,spotlight,4.7263265
,,,nematode,4.6480813
mobilenet_v1_1.0_224,label,0.17096185684204102
,,,match,6.8620553
,,,lighter,5.0667133
,,,digital clock,5.0555058
,,,spotlight,4.781381
,,,jack-o'-lantern,4.624354
mobilenet_v1_1.0_224,label,0.1683506965637207
,,,match,6.7276564
,,,lighter,5.0769196
,,,digital clock,5.030876
,,,spotlight,4.689638
,,,nematode,4.6834
mobilenet_v1_1.0_224,label,0.1855149269104004
,,,match,6.8191977
,,,digital clock,5.0873146
,,,lighter,5.075162
,,,spotlight,4.730204
,,,nematode,4.641429
mobilenet_v1_1.0_224,label,0.1646561622619629
,,,match,6.8466864
,,,lighter,5.0988517
,,,digital clock,5.0913296
,,,spotlight,4.768616
,,,jack-o'-lantern,4.634841
mobilenet_v1_1.0_224,label,0.16076397895812988
,,,match,6.8198323
,,,lighter,5.1108937
,,,digital clock,5.0463076
,,,spotlight,4.800721
,,,nematode,4.6513553
mobilenet_v1_1.0_224,label,0.16547393798828125
,,,match,6.8778048
,,,digital clock,5.0991306
,,,lighter,5.0893345
,,,spotlight,4.7959514
,,,jack-o'-lantern,4.6444817
mobilenet_v1_1.0_224,label,0.17335057258605957
,,,match,6.785057
,,,lighter,5.1036954
,,,digital clock,5.0256634
,,,spotlight,4.7374616
,,,nematode,4.65205
mobilenet_v1_1.0_224,label,0.18405747413635254
,,,match,6.9023104
,,,lighter,5.0972214
,,,digital clock,5.075863
,,,spotlight,4.809088
,,,nematode,4.649671
mobilenet_v1_1.0_224,label,0.17478132247924805
,,,match,6.9142036
,,,lighter,5.0906687
,,,digital clock,5.0665007
,,,spotlight,4.8012056
,,,jack-o'-lantern,4.628078
mobilenet_v1_1.0_224,label,0.17850089073181152
,,,match,6.7943506
,,,digital clock,5.086566
,,,lighter,5.053416
,,,spotlight,4.698376
,,,jack-o'-lantern,4.631481
mobilenet_v1_1.0_224,label,0.163923978805542
,,,match,6.8462725
,,,digital clock,5.1005163
,,,lighter,5.065451
,,,spotlight,4.81541
,,,jack-o'-lantern,4.651684
mobilenet_v1_1.0_224,label,0.17574501037597656
,,,match,6.8581433
,,,digital clock,5.076866
,,,lighter,5.0642667
,,,spotlight,4.775722
,,,jack-o'-lantern,4.6458044
mobilenet_v1_1.0_224,label,0.16870784759521484
,,,match,6.907083
,,,lighter,5.100802
,,,digital clock,5.0777626
,,,spotlight,4.8000264
,,,jack-o'-lantern,4.6375237
mobilenet_v1_1.0_224,label,0.18553400039672852
,,,match,6.820314
,,,digital clock,5.059696
,,,lighter,5.04687
,,,spotlight,4.730875
,,,nematode,4.6127324
mobilenet_v1_1.0_224,label,0.1654834747314453
,,,match,6.812264
,,,lighter,5.0875187
,,,digital clock,5.0360737
,,,spotlight,4.765839
,,,nematode,4.672214
mobilenet_v1_1.0_224,label,0.1645500659942627
,,,match,6.860698
,,,digital clock,5.081353
,,,lighter,5.0614033
,,,spotlight,4.742852
,,,nematode,4.620996
mobilenet_v1_1.0_224,label,0.17226004600524902
,,,match,6.7879796
,,,digital clock,5.07742
,,,lighter,5.0209904
,,,spotlight,4.7368226
,,,nematode,4.641066
mobilenet_v1_1.0_224,label,0.16699528694152832
,,,match,6.8027763
,,,digital clock,5.0298147
,,,lighter,5.0196514
,,,spotlight,4.765626
,,,nematode,4.6152205
mobilenet_v1_1.0_224,label,0.16983246803283691
,,,match,6.8424892
,,,lighter,5.110698
,,,digital clock,5.0419474
,,,spotlight,4.722224
,,,jack-o'-lantern,4.630795
mobilenet_v1_1.0_224,label,0.1677405834197998
,,,match,6.894192
,,,lighter,5.109192
,,,digital clock,5.071495
,,,spotlight,4.8090754
,,,nematode,4.6519184
mobilenet_v1_0.75_192_quant,label,0.17739033699035645
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.16616320610046387
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.16948246955871582
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.1829519271850586
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.16817522048950195
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.18282771110534668
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.17757010459899902
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.172088623046875
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.1994307041168213
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.16884708404541016
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.17455101013183594
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.19080901145935059
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.1770918369293213
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.17089343070983887
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.17232322692871094
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.1764059066772461
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.1712024211883545
,,,nematode,6.241185
,,,match,5.617067
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.18751192092895508
,,,nematode,6.241185
,,,match,5.773096
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.18056130409240723
,,,nematode,6.397215
,,,match,5.773096
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.17144560813903809
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.1912076473236084
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.1710057258605957
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.17141985893249512
,,,nematode,6.241185
,,,match,5.773096
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.16717743873596191
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.461037
,,,spotlight,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.18277359008789062
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.1741619110107422
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.17923331260681152
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.17922735214233398
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.19064807891845703
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.17085957527160645
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.461037
,,,spotlight,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.16964054107666016
,,,nematode,6.241185
,,,match,5.773096
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.17000412940979004
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.1707167625427246
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.1697251796722412
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.17322540283203125
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.1694321632385254
,,,nematode,6.241185
,,,match,5.773096
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.1914839744567871
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.16902589797973633
,,,nematode,6.241185
,,,match,5.617067
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.1696016788482666
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.17684340476989746
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.5_128_quant,label,0.06912612915039062
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06733512878417969
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.0716559886932373
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.06959795951843262
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.07027959823608398
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.07004308700561523
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.07378053665161133
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06968951225280762
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06723403930664062
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.07869625091552734
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06919670104980469
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.07053542137145996
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.07431387901306152
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.07289767265319824
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.07091450691223145
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06870102882385254
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.069580078125
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06858205795288086
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.07018041610717773
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.07697415351867676
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.10174298286437988
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.07509422302246094
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.07474803924560547
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.07083511352539062
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.0695645809173584
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.07536029815673828
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.07562708854675293
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.07456493377685547
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.08744525909423828
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.07709312438964844
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.07450628280639648
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.07318854331970215
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.06534814834594727
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06659269332885742
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06918644905090332
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.07408404350280762
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.06775832176208496
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.07915472984313965
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06926298141479492
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.160007
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.07436251640319824
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_160,label,0.03796863555908203
,,,nematode,5.144296
,,,match,4.9864006
,,,spotlight,4.3245707
,,,digital clock,4.0214415
,,,lighter,3.881351
mobilenet_v1_0.5_160,label,0.03189659118652344
,,,nematode,5.169007
,,,match,4.9938197
,,,spotlight,4.3384576
,,,digital clock,4.0274587
,,,lighter,3.8877575
mobilenet_v1_0.5_160,label,0.03213620185852051
,,,nematode,5.160467
,,,match,5.0014505
,,,spotlight,4.3310575
,,,digital clock,4.035677
,,,lighter,3.892234
mobilenet_v1_0.5_160,label,0.03692436218261719
,,,nematode,5.1717486
,,,match,4.971055
,,,spotlight,4.3336897
,,,digital clock,4.021815
,,,lighter,3.8638558
mobilenet_v1_0.5_160,label,0.03751516342163086
,,,nematode,5.171324
,,,match,4.985659
,,,spotlight,4.3174014
,,,digital clock,4.012016
,,,lighter,3.873905
mobilenet_v1_0.5_160,label,0.03524279594421387
,,,nematode,5.1685386
,,,match,4.9957175
,,,spotlight,4.317216
,,,digital clock,4.0057015
,,,lighter,3.8725348
mobilenet_v1_0.5_160,label,0.03862643241882324
,,,nematode,5.1731086
,,,match,5.0020337
,,,spotlight,4.343113
,,,digital clock,4.038596
,,,lighter,3.893719
mobilenet_v1_0.5_160,label,0.034540653228759766
,,,nematode,5.163896
,,,match,4.999754
,,,spotlight,4.3325906
,,,digital clock,4.0340533
,,,lighter,3.889109
mobilenet_v1_0.5_160,label,0.03864169120788574
,,,nematode,5.1660066
,,,match,4.97952
,,,spotlight,4.328943
,,,digital clock,4.01927
,,,lighter,3.8773649
mobilenet_v1_0.5_160,label,0.04149961471557617
,,,nematode,5.17198
,,,match,4.968773
,,,spotlight,4.301455
,,,digital clock,4.0139875
,,,lighter,3.856672
mobilenet_v1_0.5_160,label,0.03211164474487305
,,,nematode,5.1688256
,,,match,4.9816484
,,,spotlight,4.3165293
,,,digital clock,4.0123367
,,,lighter,3.8622177
mobilenet_v1_0.5_160,label,0.036684274673461914
,,,nematode,5.1564946
,,,match,4.973931
,,,spotlight,4.334963
,,,digital clock,4.0251913
,,,lighter,3.866699
mobilenet_v1_0.5_160,label,0.03483319282531738
,,,nematode,5.1737127
,,,match,4.992935
,,,spotlight,4.318367
,,,digital clock,4.0150533
,,,lighter,3.885004
mobilenet_v1_0.5_160,label,0.03404498100280762
,,,nematode,5.1742673
,,,match,4.990031
,,,spotlight,4.316909
,,,digital clock,4.0243106
,,,lighter,3.8851745
mobilenet_v1_0.5_160,label,0.0385746955871582
,,,nematode,5.154228
,,,match,4.978084
,,,spotlight,4.2995887
,,,digital clock,4.009297
,,,lighter,3.855762
mobilenet_v1_0.5_160,label,0.03810620307922363
,,,nematode,5.154278
,,,match,4.977502
,,,spotlight,4.3356442
,,,digital clock,4.0234737
,,,lighter,3.8735406
mobilenet_v1_0.5_160,label,0.03621816635131836
,,,nematode,5.201159
,,,match,4.9881754
,,,spotlight,4.369582
,,,digital clock,4.043618
,,,lighter,3.895725
mobilenet_v1_0.5_160,label,0.037534236907958984
,,,nematode,5.169853
,,,match,5.010849
,,,spotlight,4.360349
,,,digital clock,4.0391984
,,,lighter,3.9072325
mobilenet_v1_0.5_160,label,0.03706622123718262
,,,nematode,5.1869655
,,,match,4.9958906
,,,spotlight,4.3510613
,,,digital clock,4.040628
,,,lighter,3.8878052
mobilenet_v1_0.5_160,label,0.03468155860900879
,,,nematode,5.166677
,,,match,4.9870257
,,,spotlight,4.358404
,,,digital clock,4.0531974
,,,lighter,3.897595
mobilenet_v1_0.5_160,label,0.0368192195892334
,,,nematode,5.1804957
,,,match,5.0089216
,,,spotlight,4.3345933
,,,digital clock,4.0234103
,,,lighter,3.8932607
mobilenet_v1_0.5_160,label,0.032132625579833984
,,,nematode,5.1718807
,,,match,5.000799
,,,spotlight,4.3135433
,,,digital clock,4.017629
,,,lighter,3.8845315
mobilenet_v1_0.5_160,label,0.03472399711608887
,,,nematode,5.1725283
,,,match,4.988754
,,,spotlight,4.3272915
,,,digital clock,4.013441
,,,lighter,3.8732736
mobilenet_v1_0.5_160,label,0.035077571868896484
,,,nematode,5.1916375
,,,match,5.013103
,,,spotlight,4.392669
,,,digital clock,4.0668793
,,,lighter,3.9019983
mobilenet_v1_0.5_160,label,0.03628683090209961
,,,nematode,5.1562004
,,,match,4.968946
,,,spotlight,4.31649
,,,digital clock,4.0263114
,,,lighter,3.8642979
mobilenet_v1_0.5_160,label,0.03136610984802246
,,,nematode,5.1906157
,,,match,5.014743
,,,spotlight,4.3737745
,,,digital clock,4.053267
,,,lighter,3.9085665
mobilenet_v1_0.5_160,label,0.03490447998046875
,,,nematode,5.163497
,,,match,4.9980335
,,,spotlight,4.317076
,,,digital clock,4.0193615
,,,lighter,3.8744137
mobilenet_v1_0.5_160,label,0.04163360595703125
,,,nematode,5.163405
,,,match,4.9859653
,,,spotlight,4.3480062
,,,digital clock,4.0450644
,,,lighter,3.8865125
mobilenet_v1_0.5_160,label,0.036711692810058594
,,,nematode,5.1960816
,,,match,5.024391
,,,spotlight,4.3346095
,,,digital clock,4.031521
,,,lighter,3.9020934
mobilenet_v1_0.5_160,label,0.03371286392211914
,,,nematode,5.1823
,,,match,4.9904275
,,,spotlight,4.348599
,,,digital clock,4.0469375
,,,lighter,3.87727
mobilenet_v1_0.5_160,label,0.0351712703704834
,,,nematode,5.1510324
,,,match,4.9953375
,,,spotlight,4.317733
,,,digital clock,4.0132394
,,,lighter,3.8891606
mobilenet_v1_0.5_160,label,0.03447246551513672
,,,nematode,5.1831374
,,,match,4.997098
,,,spotlight,4.3442917
,,,digital clock,4.0412087
,,,lighter,3.8870301
mobilenet_v1_0.5_160,label,0.037339210510253906
,,,nematode,5.1666737
,,,match,4.994074
,,,spotlight,4.335579
,,,digital clock,4.028402
,,,lighter,3.8876927
mobilenet_v1_0.5_160,label,0.03158068656921387
,,,nematode,5.1597033
,,,match,4.9877644
,,,spotlight,4.35906
,,,digital clock,4.0420566
,,,lighter,3.8909023
mobilenet_v1_0.5_160,label,0.04096579551696777
,,,nematode,5.1690536
,,,match,5.007701
,,,spotlight,4.3331814
,,,digital clock,4.0173335
,,,lighter,3.8936129
mobilenet_v1_0.5_160,label,0.03641152381896973
,,,nematode,5.159448
,,,match,4.97789
,,,spotlight,4.339519
,,,digital clock,4.0240736
,,,lighter,3.866183
