mobilenet_v3_1.0_224_small,label,0.8096234798431396
,,,nematode,4.438605
,,,digital clock,4.438605
,,,match,3.7498558
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,4.061877250671387
,,,spotlight,5.050826
,,,digital clock,4.438605
,,,nematode,4.209022
,,,match,3.8263836
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,4.061877250671387
,,,spotlight,4.7447157
,,,digital clock,4.362077
,,,nematode,3.9794388
,,,lampshade,3.7498558
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,4.061877250671387
,,,spotlight,4.897771
,,,digital clock,4.362077
,,,nematode,4.2855496
,,,match,3.8263836
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,4.061877250671387
,,,spotlight,4.897771
,,,nematode,4.2855496
,,,digital clock,4.209022
,,,match,3.6733282
,,,barn spider,3.5968006
mobilenet_v3_1.0_224_uint8,label,4.061877250671387
,,,spotlight,4.897771
,,,digital clock,4.5151324
,,,nematode,4.209022
,,,match,3.9794388
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,4.061877250671387
,,,spotlight,4.5151324
,,,digital clock,4.2855496
,,,nematode,4.209022
,,,lampshade,3.6733282
,,,barn spider,3.4437451
mobilenet_v3_1.0_224_uint8,label,4.061877250671387
,,,spotlight,4.59166
,,,digital clock,4.2855496
,,,nematode,4.209022
,,,match,3.6733282
,,,lampshade,3.5968006
mobilenet_v3_1.0_224_uint8,label,4.061877250671387
,,,spotlight,4.897771
,,,digital clock,4.2855496
,,,nematode,4.209022
,,,match,3.9794388
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,4.061877250671387
,,,spotlight,4.8212433
,,,nematode,4.362077
,,,digital clock,4.362077
,,,lampshade,3.9029112
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,4.061877250671387
,,,spotlight,5.1273537
,,,digital clock,4.438605
,,,nematode,4.132494
,,,lampshade,4.0559664
,,,match,3.8263836
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,4.9468303
,,,match,4.784639
,,,spotlight,4.2980657
,,,digital clock,4.054779
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.190117
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,vine snake,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.109021
,,,match,4.784639
,,,spotlight,4.2980657
,,,digital clock,4.1358743
,,,lighter,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.109021
,,,match,4.784639
,,,spotlight,4.2980657
,,,digital clock,4.054779
,,,refrigerator,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.2980657
,,,digital clock,4.21697
,,,lighter,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.190117
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.1358743
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.190117
,,,match,4.622448
,,,spotlight,4.1358743
,,,digital clock,3.9736834
,,,lighter,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.784639
,,,spotlight,4.21697
,,,digital clock,4.21697
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.784639
,,,spotlight,4.21697
,,,digital clock,4.1358743
,,,vine snake,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.784639
,,,spotlight,4.21697
,,,digital clock,4.1358743
,,,lighter,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.2980657
,,,digital clock,4.21697
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.190117
,,,match,4.784639
,,,spotlight,4.2980657
,,,digital clock,4.1358743
,,,refrigerator,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.109021
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,refrigerator,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.784639
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,lighter,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.109021
,,,match,4.7035437
,,,spotlight,4.1358743
,,,digital clock,3.9736834
,,,refrigerator,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,refrigerator,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.1358743
,,,lighter,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.3523083
,,,match,4.8657346
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,vine snake,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.2980657
,,,digital clock,4.21697
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.0279255
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,3.9736834
,,,lighter,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.109021
,,,match,4.622448
,,,spotlight,4.21697
,,,digital clock,3.9736834
,,,lighter,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.190117
,,,match,4.7035437
,,,spotlight,4.1358743
,,,digital clock,3.9736834
,,,refrigerator,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.190117
,,,match,4.784639
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,vine snake,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.622448
,,,spotlight,4.054779
,,,digital clock,4.054779
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.0279255
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,3.9736834
,,,refrigerator,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,3.9736834
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.1358743
,,,digital clock,4.054779
,,,vine snake,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.190117
,,,match,4.7035437
,,,spotlight,4.1358743
,,,digital clock,3.8925877
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.2712126
,,,match,4.784639
,,,digital clock,4.2980657
,,,spotlight,4.21697
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,2.91568922996521
,,,nematode,5.0279255
,,,match,4.7035437
,,,spotlight,4.1358743
,,,digital clock,3.9736834
,,,refrigerator,3.4060142
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.9369783
,,,spotlight,4.351217
,,,digital clock,4.0646877
,,,nematode,3.8395836
,,,lighter,3.6410894
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.949635
,,,spotlight,4.340229
,,,digital clock,4.0780354
,,,nematode,3.8731163
,,,lighter,3.638929
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.94096
,,,spotlight,4.346665
,,,digital clock,4.07641
,,,nematode,3.867502
,,,lighter,3.644862
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.9511433
,,,spotlight,4.3457246
,,,digital clock,4.0793085
,,,nematode,3.8820293
,,,lighter,3.647229
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.9419303
,,,spotlight,4.3509364
,,,digital clock,4.0701056
,,,nematode,3.860627
,,,lighter,3.641961
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.946281
,,,spotlight,4.353633
,,,digital clock,4.0794
,,,nematode,3.8676078
,,,lighter,3.648001
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.942427
,,,spotlight,4.3376565
,,,digital clock,4.079784
,,,nematode,3.8725889
,,,lighter,3.6460717
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.9481974
,,,spotlight,4.33365
,,,digital clock,4.062812
,,,nematode,3.8675454
,,,lighter,3.6343348
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.944133
,,,spotlight,4.3447833
,,,digital clock,4.068282
,,,nematode,3.8597376
,,,lighter,3.6406398
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.950568
,,,spotlight,4.344292
,,,digital clock,4.0831237
,,,nematode,3.8654902
,,,lighter,3.6470997
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.947399
,,,spotlight,4.3483186
,,,digital clock,4.0788927
,,,nematode,3.8804867
,,,lighter,3.6415296
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.944165
,,,spotlight,4.344882
,,,digital clock,4.0772853
,,,nematode,3.8711193
,,,lighter,3.6440964
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.964207
,,,spotlight,4.3624244
,,,digital clock,4.0951915
,,,nematode,3.8879497
,,,lighter,3.6440706
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.9440556
,,,spotlight,4.3377514
,,,digital clock,4.080431
,,,nematode,3.8712008
,,,lighter,3.6365635
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.957133
,,,spotlight,4.3539844
,,,digital clock,4.0728874
,,,nematode,3.882005
,,,lighter,3.6502671
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.9579306
,,,spotlight,4.346711
,,,digital clock,4.0766625
,,,nematode,3.8735726
,,,lighter,3.6429405
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.946268
,,,spotlight,4.33601
,,,digital clock,4.072963
,,,nematode,3.8617623
,,,lighter,3.635942
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.961089
,,,spotlight,4.3506083
,,,digital clock,4.089591
,,,nematode,3.8854344
,,,lighter,3.6403687
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.9498053
,,,spotlight,4.346442
,,,digital clock,4.0842447
,,,nematode,3.870073
,,,lighter,3.6422966
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.955583
,,,spotlight,4.352372
,,,digital clock,4.0911546
,,,nematode,3.875416
,,,lighter,3.6472564
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.944493
,,,spotlight,4.34455
,,,digital clock,4.0726542
,,,nematode,3.8613698
,,,lighter,3.6500638
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.9579763
,,,spotlight,4.35525
,,,digital clock,4.0833063
,,,nematode,3.878338
,,,lighter,3.6407676
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.956557
,,,spotlight,4.3550816
,,,digital clock,4.0829167
,,,nematode,3.859968
,,,lighter,3.655611
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.959886
,,,spotlight,4.354091
,,,digital clock,4.0819516
,,,nematode,3.8815901
,,,lighter,3.6439667
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.944303
,,,spotlight,4.3455358
,,,digital clock,4.086362
,,,nematode,3.8719528
,,,lighter,3.6409702
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.944229
,,,spotlight,4.339154
,,,digital clock,4.0786166
,,,nematode,3.8679974
,,,lighter,3.638807
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.9365373
,,,spotlight,4.340746
,,,digital clock,4.0714154
,,,nematode,3.850496
,,,lighter,3.6386278
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.9487376
,,,spotlight,4.3486
,,,digital clock,4.0766263
,,,nematode,3.8608882
,,,lighter,3.6507983
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.950906
,,,spotlight,4.3460917
,,,digital clock,4.0721793
,,,nematode,3.8615253
,,,lighter,3.645193
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.9493318
,,,spotlight,4.3443236
,,,digital clock,4.0828943
,,,nematode,3.881563
,,,lighter,3.6432288
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.953637
,,,spotlight,4.3489513
,,,digital clock,4.077083
,,,nematode,3.88325
,,,lighter,3.6428554
mobilenet_v3_0.75_224_small,label,0.6863315105438232
,,,match,4.948039
,,,spotlight,4.3396435
,,,digital clock,4.071207
,,,nematode,3.888961
,,,lighter,3.6403434
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,spotlight,5.5034986
,,,digital clock,5.2676344
,,,window screen,4.088313
,,,nematode,3.852449
,,,match,3.852449
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.817984
,,,spotlight,5.424877
,,,nematode,4.717284
,,,match,3.9310703
,,,oscilloscope,3.852449
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.58212
,,,spotlight,5.110391
,,,nematode,4.7959056
,,,match,4.088313
,,,oscilloscope,3.6165848
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.424877
,,,spotlight,5.2676344
,,,nematode,4.3241773
,,,match,4.088313
,,,window screen,3.6165848
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.6607413
,,,spotlight,5.346256
,,,nematode,4.48142
,,,window screen,3.9310703
,,,match,3.852449
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.6607413
,,,spotlight,5.110391
,,,window screen,4.5600414
,,,oscilloscope,4.088313
,,,nematode,4.0096917
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.2676344
,,,spotlight,5.1890125
,,,nematode,4.245556
,,,window screen,3.852449
,,,match,3.852449
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.7393627
,,,spotlight,5.110391
,,,nematode,4.5600414
,,,match,4.0096917
,,,oscilloscope,3.9310703
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.6607413
,,,spotlight,5.2676344
,,,nematode,4.3241773
,,,window screen,3.9310703
,,,oscilloscope,3.6952062
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,spotlight,5.424877
,,,digital clock,5.346256
,,,nematode,4.5600414
,,,match,3.852449
,,,window screen,3.7738276
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.346256
,,,spotlight,5.1890125
,,,nematode,4.3241773
,,,match,4.088313
,,,wing,3.6165848
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.58212
,,,spotlight,5.1890125
,,,window screen,4.245556
,,,oscilloscope,4.1669345
,,,nematode,4.088313
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.6607413
,,,spotlight,5.110391
,,,nematode,4.638663
,,,window screen,3.9310703
,,,match,3.852449
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.5034986
,,,spotlight,5.346256
,,,nematode,4.245556
,,,window screen,4.1669345
,,,match,3.9310703
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.346256
,,,spotlight,5.0317698
,,,nematode,4.4027987
,,,match,3.852449
,,,oscilloscope,3.6952062
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.58212
,,,spotlight,5.346256
,,,nematode,4.4027987
,,,match,4.088313
,,,window screen,4.0096917
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.424877
,,,spotlight,5.1890125
,,,nematode,4.4027987
,,,match,4.0096917
,,,wing,3.6165848
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.6607413
,,,spotlight,5.2676344
,,,nematode,4.5600414
,,,match,3.852449
,,,window screen,3.6165848
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.58212
,,,spotlight,5.5034986
,,,nematode,4.4027987
,,,match,4.1669345
,,,oscilloscope,4.0096917
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,spotlight,5.58212
,,,digital clock,5.5034986
,,,nematode,4.3241773
,,,match,3.9310703
,,,window screen,3.7738276
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.6607413
,,,spotlight,5.1890125
,,,nematode,4.5600414
,,,window screen,4.088313
,,,match,4.0096917
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.424877
,,,spotlight,5.2676344
,,,nematode,4.245556
,,,window screen,4.088313
,,,match,4.0096917
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.5034986
,,,spotlight,5.110391
,,,nematode,4.5600414
,,,window screen,3.7738276
,,,match,3.6952062
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.424877
,,,spotlight,5.110391
,,,nematode,4.638663
,,,match,4.0096917
,,,window screen,3.6165848
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.2676344
,,,spotlight,5.0317698
,,,nematode,4.088313
,,,match,3.7738276
,,,window screen,3.6165848
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.817984
,,,spotlight,5.2676344
,,,nematode,4.48142
,,,oscilloscope,4.1669345
,,,window screen,4.0096917
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.7393627
,,,spotlight,5.1890125
,,,nematode,4.3241773
,,,window screen,4.1669345
,,,oscilloscope,3.852449
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,spotlight,5.424877
,,,digital clock,5.424877
,,,nematode,4.245556
,,,match,3.852449
,,,window screen,3.7738276
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.6607413
,,,spotlight,5.424877
,,,nematode,4.4027987
,,,match,4.245556
,,,oscilloscope,3.852449
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,digital clock,5.817984
,,,spotlight,5.424877
,,,nematode,4.5600414
,,,match,4.1669345
,,,window screen,3.852449
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,spotlight,5.424877
,,,digital clock,5.424877
,,,nematode,4.088313
,,,window screen,3.852449
,,,oscilloscope,3.7738276
mobilenet_v3_1.0_224_small_uint8,label,1.4684076309204102
,,,spotlight,5.58212
,,,digital clock,5.58212
,,,nematode,4.48142
,,,match,4.1669345
,,,window screen,3.9310703
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5289884
,,,nematode,4.375208
,,,spotlight,3.590193
,,,digital clock,3.4638963
,,,lighter,3.4476671
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5134115
,,,nematode,4.3527703
,,,spotlight,3.5822914
,,,lighter,3.4437778
,,,digital clock,3.4433694
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5303226
,,,nematode,4.37471
,,,spotlight,3.578499
,,,digital clock,3.4595659
,,,lighter,3.4488246
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.525584
,,,nematode,4.3710465
,,,spotlight,3.5854614
,,,digital clock,3.4577005
,,,lighter,3.45272
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.527358
,,,nematode,4.365765
,,,spotlight,3.5946429
,,,digital clock,3.4669719
,,,lighter,3.458411
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.52905
,,,nematode,4.352447
,,,spotlight,3.5830142
,,,lighter,3.4589686
,,,digital clock,3.455337
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5145516
,,,nematode,4.337843
,,,spotlight,3.5785491
,,,digital clock,3.4509935
,,,lighter,3.4462993
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5255847
,,,nematode,4.3617187
,,,spotlight,3.5795805
,,,digital clock,3.4624147
,,,lighter,3.4396582
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5303583
,,,nematode,4.3633966
,,,spotlight,3.581375
,,,digital clock,3.4617548
,,,lighter,3.4564855
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5318694
,,,nematode,4.3848534
,,,spotlight,3.5912077
,,,digital clock,3.4552577
,,,lighter,3.4523
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.530121
,,,nematode,4.368408
,,,spotlight,3.5777113
,,,digital clock,3.4655156
,,,lighter,3.4495654
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5305977
,,,nematode,4.359428
,,,spotlight,3.5726845
,,,lighter,3.4521666
,,,digital clock,3.4501975
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5228095
,,,nematode,4.3629675
,,,spotlight,3.581043
,,,digital clock,3.4520283
,,,lighter,3.4460614
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5305195
,,,nematode,4.368863
,,,spotlight,3.5949557
,,,digital clock,3.455851
,,,lighter,3.455675
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5192723
,,,nematode,4.350553
,,,spotlight,3.5807989
,,,lighter,3.4497263
,,,digital clock,3.446617
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5215745
,,,nematode,4.376009
,,,spotlight,3.5871823
,,,digital clock,3.4555094
,,,lighter,3.4428873
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5341434
,,,nematode,4.363431
,,,spotlight,3.5783107
,,,digital clock,3.4604743
,,,lighter,3.4507873
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.517919
,,,nematode,4.353297
,,,spotlight,3.5628617
,,,lighter,3.4496145
,,,digital clock,3.439765
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.525563
,,,nematode,4.3555994
,,,spotlight,3.5883048
,,,digital clock,3.4542503
,,,lighter,3.4520433
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5408626
,,,nematode,4.375945
,,,spotlight,3.5817316
,,,digital clock,3.4638317
,,,lighter,3.4618518
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5382104
,,,nematode,4.353708
,,,spotlight,3.5808456
,,,lighter,3.4615974
,,,digital clock,3.4523938
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.531916
,,,nematode,4.340072
,,,spotlight,3.5714495
,,,lighter,3.4559853
,,,digital clock,3.4418597
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5349107
,,,nematode,4.370547
,,,spotlight,3.598673
,,,digital clock,3.4692016
,,,lighter,3.4616425
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5232167
,,,nematode,4.3603344
,,,spotlight,3.5812967
,,,digital clock,3.4620097
,,,lighter,3.446215
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.524463
,,,nematode,4.3698606
,,,spotlight,3.5848167
,,,digital clock,3.4635766
,,,lighter,3.450889
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.527384
,,,nematode,4.3692784
,,,spotlight,3.5884135
,,,digital clock,3.4587033
,,,lighter,3.452493
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.529913
,,,nematode,4.3647738
,,,spotlight,3.5818923
,,,digital clock,3.4641736
,,,lighter,3.4491305
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5343175
,,,nematode,4.350597
,,,spotlight,3.574424
,,,lighter,3.453257
,,,digital clock,3.44849
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5259423
,,,nematode,4.3759108
,,,spotlight,3.5929768
,,,digital clock,3.4617286
,,,lighter,3.4522774
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.5398965
,,,nematode,4.36499
,,,spotlight,3.5841568
,,,digital clock,3.4702477
,,,lighter,3.458395
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.539653
,,,nematode,4.363981
,,,spotlight,3.5805914
,,,digital clock,3.4659147
,,,lighter,3.4536853
mobilenet_v3_1.0_224_large_minimalistic,label,2.273094415664673
,,,match,4.517708
,,,nematode,4.3723626
,,,spotlight,3.5755384
,,,digital clock,3.4549718
,,,lighter,3.4391959
